symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,13:45:58,1425.93,600,1425.99,D
sh600519,贵州茅台,13:46:01,1426.03,200,1425.93,E
sh600519,贵州茅台,13:46:04,1425.2,500,1426.03,E
sh600519,贵州茅台,13:46:07,1426.0,200,1425.2,U
sh600519,贵州茅台,13:46:10,1425.2,400,1426.0,E
sh600519,贵州茅台,13:46:19,1425.99,500,1425.11,U
sh600519,贵州茅台,13:47:01,1425.11,300,1425.2,D
sh600519,贵州茅台,13:47:04,1425.12,300,1425.11,E
sh600519,贵州茅台,13:47:10,1425.13,200,1425.12,E
sh600519,贵州茅台,13:47:13,1425.2,300,1425.13,U
sh600519,贵州茅台,13:47:15,1425.2,300,1425.2,U
sh600519,贵州茅台,13:47:19,1425.92,300,1425.2,U
sh600519,贵州茅台,13:47:43,1425.89,200,1425.89,U
sh600519,贵州茅台,13:47:46,1425.96,300,1425.89,U
sh600519,贵州茅台,13:47:49,1425.98,600,1425.96,U
sh600519,贵州茅台,13:48:13,1426.0,300,1425.93,U
sh600519,贵州茅台,13:48:46,1426.0,500,1426.05,D
sh600519,贵州茅台,13:48:58,1426.0,200,1425.94,U
sh600519,贵州茅台,13:49:01,1426.0,200,1426.0,U
sh600519,贵州茅台,13:49:22,1426.0,200,1425.99,U
sh600519,贵州茅台,13:49:34,1426.0,200,1426.0,E
sh600519,贵州茅台,13:49:37,1426.05,300,1426.0,U
sh600519,贵州茅台,13:49:43,1425.99,200,1426.05,D
sh600519,贵州茅台,13:49:46,1426.06,200,1425.99,U
sh600519,贵州茅台,13:49:55,1425.19,4500,1426.04,D
sh600519,贵州茅台,13:49:58,1426.05,1100,1425.19,U
sh600519,贵州茅台,13:50:01,1425.11,600,1426.05,D
sh600519,贵州茅台,13:50:04,1426.07,900,1425.11,U
sh600519,贵州茅台,13:50:07,1426.07,200,1426.07,D
sh600519,贵州茅台,13:50:10,1426.05,200,1426.07,U
sh600519,贵州茅台,13:50:19,1426.05,300,1426.05,D
sh600519,贵州茅台,13:50:22,1426.08,400,1426.05,U
sh600519,贵州茅台,13:50:25,1426.09,200,1426.08,U
sh600519,贵州茅台,13:50:33,1426.06,200,1426.06,U
sh600519,贵州茅台,13:50:40,1426.12,500,1426.09,U
sh600519,贵州茅台,13:50:43,1426.12,800,1426.12,D
sh600519,贵州茅台,13:51:07,1426.09,300,1426.12,D
sh600519,贵州茅台,13:51:10,1426.09,700,1426.09,D
sh600519,贵州茅台,13:51:25,1426.27,400,1426.27,D
sh600519,贵州茅台,13:51:28,1426.45,1200,1426.27,U
sh600519,贵州茅台,13:51:31,1426.42,300,1426.45,U
sh600519,贵州茅台,13:51:34,1426.36,200,1426.42,U
sh600519,贵州茅台,13:51:39,1426.09,300,1426.22,D
sh600519,贵州茅台,13:51:54,1426.0,200,1426.27,D
sh600519,贵州茅台,13:52:07,1425.93,600,1425.94,D
sh600519,贵州茅台,13:52:16,1426.06,200,1425.93,U
sh600519,贵州茅台,13:52:25,1425.93,200,1425.93,D
sh600519,贵州茅台,13:52:31,1425.93,200,1426.05,D
sh600519,贵州茅台,13:52:34,1426.06,200,1425.93,U
sh600519,贵州茅台,13:52:40,1426.07,400,1425.87,U
sh600519,贵州茅台,13:52:49,1426.06,300,1426.07,U
sh600519,贵州茅台,13:53:07,1425.9,200,1426.08,D
sh600519,贵州茅台,13:53:10,1426.08,200,1425.9,U
sh600519,贵州茅台,13:53:13,1426.09,400,1426.08,U
sh600519,贵州茅台,13:53:25,1426.18,200,1425.9,U
sh600519,贵州茅台,13:53:52,1425.99,300,1426.26,D
sh600519,贵州茅台,13:53:55,1426.27,200,1425.99,U
sh600519,贵州茅台,13:54:07,1425.99,200,1426.27,D
sh600519,贵州茅台,13:54:12,1425.99,200,1426.23,D
sh600519,贵州茅台,13:54:19,1425.99,900,1425.99,D
sh600519,贵州茅台,13:54:34,1426.21,200,1425.99,E
sh600519,贵州茅台,13:54:46,1426.21,600,1426.2,E
sh600519,贵州茅台,13:54:49,1426.26,900,1426.21,U
sh600519,贵州茅台,13:54:52,1426.27,200,1426.26,U
sh600519,贵州茅台,13:54:55,1425.98,300,1426.27,D
sh600519,贵州茅台,13:55:13,1426.26,200,1426.07,U
sh600519,贵州茅台,13:55:15,1426.27,1400,1426.26,U
sh600519,贵州茅台,13:55:19,1426.27,300,1426.27,U
sh600519,贵州茅台,13:55:22,1425.9,1000,1426.27,D
sh600519,贵州茅台,13:55:25,1426.27,500,1425.9,U
sh600519,贵州茅台,13:55:28,1425.9,1100,1426.27,E
sh600519,贵州茅台,13:55:34,1426.3,1700,1426.29,U
sh600519,贵州茅台,13:55:37,1426.36,800,1426.3,U
sh600519,贵州茅台,13:55:40,1426.37,300,1426.36,U
sh600519,贵州茅台,13:55:43,1426.4,500,1426.37,U
sh600519,贵州茅台,13:55:46,1426.45,900,1426.4,U
sh600519,贵州茅台,13:55:49,1426.5,400,1426.45,U
sh600519,贵州茅台,13:55:52,1426.37,200,1426.5,D
sh600519,贵州茅台,13:55:55,1426.65,200,1426.37,E
sh600519,贵州茅台,13:56:07,1426.7,500,1426.66,U
sh600519,贵州茅台,13:56:10,1426.83,1700,1426.7,U
sh600519,贵州茅台,13:56:13,1427.14,1900,1426.83,U
sh600519,贵州茅台,13:56:16,1427.44,600,1427.14,U
sh600519,贵州茅台,13:56:19,1427.47,400,1427.44,U
sh600519,贵州茅台,13:56:25,1427.3,200,1427.47,D
sh600519,贵州茅台,13:56:31,1427.47,300,1427.3,U
sh600519,贵州茅台,13:56:34,1427.31,300,1427.47,E
sh600519,贵州茅台,13:56:43,1427.4,400,1427.46,U
sh600519,贵州茅台,13:56:49,1426.94,400,1427.4,D
sh600519,贵州茅台,13:57:01,1427.02,200,1426.69,U
sh600519,贵州茅台,13:57:03,1427.02,200,1427.02,U
sh600519,贵州茅台,13:57:06,1426.69,300,1427.02,D
sh600519,贵州茅台,13:57:43,1426.5,500,1426.5,U
sh600519,贵州茅台,13:57:46,1426.69,900,1426.5,U
sh600519,贵州茅台,13:57:49,1427.0,1100,1426.69,U
sh600519,贵州茅台,13:57:52,1427.03,300,1427.0,D
sh600519,贵州茅台,13:57:55,1426.71,300,1427.03,D
sh600519,贵州茅台,13:58:04,1426.97,500,1426.71,D
sh600519,贵州茅台,13:58:07,1427.0,600,1426.97,U
sh600519,贵州茅台,13:58:10,1427.48,600,1427.0,U
sh600519,贵州茅台,13:58:13,1427.0,2300,1427.48,D
sh600519,贵州茅台,13:58:16,1427.43,200,1427.0,U
sh600519,贵州茅台,13:58:19,1427.44,500,1427.43,U
sh600519,贵州茅台,13:58:22,1427.31,300,1427.44,E
sh600519,贵州茅台,13:58:25,1427.38,200,1427.31,U
sh600519,贵州茅台,13:58:27,1427.38,200,1427.38,U
sh600519,贵州茅台,13:58:55,1427.0,300,1426.7,U
sh600519,贵州茅台,13:59:07,1426.63,200,1426.99,D
sh600519,贵州茅台,13:59:10,1426.62,200,1426.63,D
sh600519,贵州茅台,13:59:16,1426.57,300,1426.62,D
sh600519,贵州茅台,13:59:19,1426.77,400,1426.57,U
sh600519,贵州茅台,13:59:22,1426.51,200,1426.77,D
sh600519,贵州茅台,13:59:25,1426.49,400,1426.51,D
sh600519,贵州茅台,13:59:31,1426.44,300,1426.48,E
sh600519,贵州茅台,13:59:34,1426.1,200,1426.44,E
sh600519,贵州茅台,13:59:43,1426.14,200,1426.44,D
sh600519,贵州茅台,13:59:58,1426.44,600,1426.44,U
sh600519,贵州茅台,14:00:01,1426.42,300,1426.44,U
sh600519,贵州茅台,14:00:07,1426.11,200,1426.42,D
sh600519,贵州茅台,14:00:25,1426.13,500,1426.11,D
sh600519,贵州茅台,14:00:36,1426.46,1100,1426.13,U
sh600519,贵州茅台,14:00:40,1426.52,800,1426.46,U
sh600519,贵州茅台,14:00:43,1426.99,600,1426.52,U
sh600519,贵州茅台,14:00:55,1426.63,200,1426.63,D
sh600519,贵州茅台,14:00:57,1427.14,400,1426.63,U
sh600519,贵州茅台,14:01:07,1426.63,200,1426.63,D
sh600519,贵州茅台,14:01:13,1426.63,200,1426.63,U
sh600519,贵州茅台,14:01:19,1426.62,200,1426.62,E
sh600519,贵州茅台,14:01:43,1426.63,200,1426.63,U
sh600519,贵州茅台,14:01:46,1426.61,300,1426.63,D
sh600519,贵州茅台,14:01:58,1427.21,200,1427.21,D
sh600519,贵州茅台,14:02:07,1427.31,400,1427.21,U
sh600519,贵州茅台,14:02:13,1427.36,200,1427.31,U
sh600519,贵州茅台,14:02:16,1427.31,300,1427.36,D
sh600519,贵州茅台,14:02:22,1427.38,400,1427.36,U
sh600519,贵州茅台,14:02:25,1427.37,500,1427.38,D
sh600519,贵州茅台,14:02:28,1427.37,500,1427.37,D
sh600519,贵州茅台,14:02:31,1427.31,400,1427.37,D
sh600519,贵州茅台,14:02:34,1427.38,700,1427.31,U
sh600519,贵州茅台,14:02:37,1427.24,200,1427.38,D
sh600519,贵州茅台,14:02:40,1427.43,600,1427.24,U
sh600519,贵州茅台,14:02:43,1427.46,200,1427.43,U
sh600519,贵州茅台,14:02:49,1427.4,200,1427.46,D
sh600519,贵州茅台,14:02:52,1427.5,900,1427.4,U
sh600519,贵州茅台,14:02:55,1427.56,500,1427.5,U
sh600519,贵州茅台,14:02:58,1427.41,700,1427.56,D
sh600519,贵州茅台,14:03:07,1427.4,200,1427.41,D
sh600519,贵州茅台,14:03:10,1427.4,200,1427.4,D
sh600519,贵州茅台,14:03:13,1427.4,200,1427.4,D
sh600519,贵州茅台,14:03:16,1427.52,300,1427.4,U
sh600519,贵州茅台,14:03:37,1427.5,300,1427.37,U
sh600519,贵州茅台,14:03:39,1427.37,200,1427.5,D
sh600519,贵州茅台,14:03:58,1427.52,600,1427.36,U
sh600519,贵州茅台,14:04:01,1427.5,200,1427.52,D
sh600519,贵州茅台,14:04:04,1427.53,200,1427.5,U
sh600519,贵州茅台,14:04:07,1427.56,700,1427.53,U
sh600519,贵州茅台,14:04:09,1427.56,500,1427.56,U
sh600519,贵州茅台,14:04:13,1427.58,600,1427.56,U
sh600519,贵州茅台,14:04:16,1427.56,400,1427.58,D
sh600519,贵州茅台,14:04:19,1427.58,300,1427.56,E
sh600519,贵州茅台,14:04:22,1427.6,200,1427.58,U
sh600519,贵州茅台,14:04:46,1427.54,200,1427.66,D
sh600519,贵州茅台,14:04:49,1427.54,200,1427.54,D
sh600519,贵州茅台,14:04:52,1427.56,600,1427.54,E
sh600519,贵州茅台,14:04:55,1427.66,200,1427.56,U
sh600519,贵州茅台,14:04:58,1427.53,200,1427.66,D
sh600519,贵州茅台,14:05:01,1427.6,200,1427.53,U
sh600519,贵州茅台,14:05:07,1427.57,200,1427.64,D
sh600519,贵州茅台,14:05:16,1427.53,600,1427.57,D
sh600519,贵州茅台,14:05:19,1427.31,900,1427.53,D
sh600519,贵州茅台,14:05:24,1427.31,200,1427.31,D
sh600519,贵州茅台,14:05:31,1427.21,300,1427.22,D
sh600519,贵州茅台,14:05:34,1427.2,500,1427.21,D
sh600519,贵州茅台,14:05:40,1427.0,300,1427.2,D
sh600519,贵州茅台,14:05:49,1427.0,200,1427.31,D
sh600519,贵州茅台,14:06:04,1427.0,200,1427.0,D
sh600519,贵州茅台,14:06:06,1427.0,500,1427.0,D
sh600519,贵州茅台,14:06:13,1427.0,200,1427.2,D
sh600519,贵州茅台,14:06:16,1427.2,400,1427.0,U
sh600519,贵州茅台,14:06:19,1427.0,400,1427.2,D
sh600519,贵州茅台,14:06:28,1427.0,200,1427.2,D
sh600519,贵州茅台,14:06:31,1426.99,400,1427.0,D
sh600519,贵州茅台,14:06:33,1427.0,500,1426.99,U
sh600519,贵州茅台,14:06:37,1426.98,200,1427.0,E
sh600519,贵州茅台,14:06:40,1426.89,200,1426.98,D
sh600519,贵州茅台,14:06:52,1426.84,800,1426.89,D
sh600519,贵州茅台,14:06:55,1426.72,200,1426.84,D
sh600519,贵州茅台,14:07:04,1426.72,200,1426.84,D
sh600519,贵州茅台,14:07:13,1426.31,200,1426.71,E
sh600519,贵州茅台,14:07:16,1426.26,300,1426.31,D
sh600519,贵州茅台,14:07:19,1426.12,700,1426.26,D
sh600519,贵州茅台,14:07:22,1426.0,1000,1426.12,D
sh600519,贵州茅台,14:07:25,1426.12,200,1426.0,U
sh600519,贵州茅台,14:07:34,1426.12,800,1426.12,U
sh600519,贵州茅台,14:07:37,1426.0,300,1426.12,D
sh600519,贵州茅台,14:07:52,1426.12,300,1426.0,U
sh600519,贵州茅台,14:07:55,1426.11,400,1426.12,E
sh600519,贵州茅台,14:07:58,1426.13,600,1426.11,U
sh600519,贵州茅台,14:08:01,1426.15,600,1426.13,D
sh600519,贵州茅台,14:08:04,1426.15,200,1426.15,D
sh600519,贵州茅台,14:08:07,1426.1,1700,1426.15,E
sh600519,贵州茅台,14:08:10,1426.13,400,1426.1,U
sh600519,贵州茅台,14:08:13,1426.09,200,1426.13,D
sh600519,贵州茅台,14:08:28,1426.0,800,1426.14,D
sh600519,贵州茅台,14:08:40,1426.66,200,1426.0,U
sh600519,贵州茅台,14:09:07,1426.2,200,1426.55,D
sh600519,贵州茅台,14:09:10,1426.55,200,1426.2,U
sh600519,贵州茅台,14:09:31,1426.54,200,1426.21,U
sh600519,贵州茅台,14:09:37,1426.21,300,1426.54,D
sh600519,贵州茅台,14:09:52,1426.2,200,1426.21,D
sh600519,贵州茅台,14:09:55,1426.19,300,1426.2,D
sh600519,贵州茅台,14:10:04,1426.21,200,1426.18,U
sh600519,贵州茅台,14:10:07,1426.2,600,1426.21,D
sh600519,贵州茅台,14:10:10,1426.2,300,1426.2,E
sh600519,贵州茅台,14:10:13,1426.21,200,1426.2,U
sh600519,贵州茅台,14:10:34,1426.18,400,1426.17,U
sh600519,贵州茅台,14:10:37,1426.12,500,1426.18,E
sh600519,贵州茅台,14:10:46,1426.02,300,1426.12,D
sh600519,贵州茅台,14:11:07,1426.53,400,1426.53,D
sh600519,贵州茅台,14:11:19,1426.03,900,1426.43,D
sh600519,贵州茅台,14:11:22,1426.03,200,1426.03,D
sh600519,贵州茅台,14:11:31,1426.03,207,1426.03,D
sh600519,贵州茅台,14:11:34,1426.0,2800,1426.03,D
sh600519,贵州茅台,14:11:37,1426.0,600,1426.0,D
sh600519,贵州茅台,14:11:40,1426.21,300,1426.0,E
sh600519,贵州茅台,14:11:43,1426.05,500,1426.21,U
sh600519,贵州茅台,14:11:46,1426.0,800,1426.05,D
sh600519,贵州茅台,14:11:49,1426.0,400,1426.0,D
sh600519,贵州茅台,14:11:55,1426.0,3693,1426.26,D
sh600519,贵州茅台,14:11:58,1426.03,2307,1426.0,U
sh600519,贵州茅台,14:12:01,1426.25,200,1426.03,U
sh600519,贵州茅台,14:12:04,1426.2,300,1426.25,D
sh600519,贵州茅台,14:12:07,1426.23,500,1426.2,U
sh600519,贵州茅台,14:12:10,1426.2,400,1426.23,D
sh600519,贵州茅台,14:12:13,1426.0,300,1426.2,D
sh600519,贵州茅台,14:12:16,1426.3,400,1426.0,U
sh600519,贵州茅台,14:12:22,1426.23,200,1426.24,E
sh600519,贵州茅台,14:12:25,1426.39,200,1426.23,U
sh600519,贵州茅台,14:12:31,1426.4,300,1426.39,U
sh600519,贵州茅台,14:12:49,1426.4,900,1426.39,U
sh600519,贵州茅台,14:12:52,1426.42,500,1426.4,U
sh600519,贵州茅台,14:12:55,1426.4,600,1426.42,D
sh600519,贵州茅台,14:12:58,1426.6,7000,1426.4,U
sh600519,贵州茅台,14:13:01,1426.7,400,1426.6,U
sh600519,贵州茅台,14:13:07,1426.95,400,1426.75,U
sh600519,贵州茅台,14:13:16,1426.78,400,1426.78,D
sh600519,贵州茅台,14:13:22,1426.92,700,1426.55,U
sh600519,贵州茅台,14:13:25,1426.97,400,1426.92,U
sh600519,贵州茅台,14:13:28,1426.88,700,1426.97,D
sh600519,贵州茅台,14:13:37,1426.55,300,1426.88,D
sh600519,贵州茅台,14:14:01,1426.94,200,1426.9,U
sh600519,贵州茅台,14:14:04,1426.43,400,1426.94,D
sh600519,贵州茅台,14:14:07,1426.43,1100,1426.43,D
sh600519,贵州茅台,14:14:09,1426.99,400,1426.43,U
sh600519,贵州茅台,14:14:43,1426.5,900,1426.99,D
sh600519,贵州茅台,14:14:45,1427.0,600,1426.5,U
sh600519,贵州茅台,14:14:58,1427.0,1000,1427.0,U
sh600519,贵州茅台,14:15:10,1427.0,700,1426.51,U
sh600519,贵州茅台,14:15:31,1427.0,200,1426.95,U
sh600519,贵州茅台,14:15:34,1426.54,300,1427.0,D
sh600519,贵州茅台,14:15:58,1427.0,3100,1426.56,U
sh600519,贵州茅台,14:16:01,1427.12,200,1427.0,U
sh600519,贵州茅台,14:16:04,1427.19,1300,1427.12,U
sh600519,贵州茅台,14:16:07,1427.2,1900,1427.19,U
sh600519,贵州茅台,14:16:10,1427.23,400,1427.2,D
sh600519,贵州茅台,14:16:13,1427.23,300,1427.23,D
sh600519,贵州茅台,14:16:16,1427.0,800,1427.23,D
sh600519,贵州茅台,14:16:19,1427.0,200,1427.0,D
sh600519,贵州茅台,14:16:22,1427.19,700,1427.0,U
sh600519,贵州茅台,14:16:25,1427.2,300,1427.19,U
sh600519,贵州茅台,14:16:28,1427.2,500,1427.2,D
sh600519,贵州茅台,14:16:31,1427.28,600,1427.2,U
sh600519,贵州茅台,14:16:34,1427.27,600,1427.28,D
sh600519,贵州茅台,14:16:40,1427.3,300,1427.27,U
sh600519,贵州茅台,14:16:43,1427.36,600,1427.3,U
sh600519,贵州茅台,14:16:54,1427.41,600,1427.35,U
sh600519,贵州茅台,14:16:58,1427.38,200,1427.41,E
sh600519,贵州茅台,14:17:04,1427.0,400,1427.38,D
sh600519,贵州茅台,14:17:07,1427.0,200,1427.0,D
sh600519,贵州茅台,14:17:13,1426.56,300,1427.38,D
sh600519,贵州茅台,14:17:19,1427.33,200,1426.51,U
sh600519,贵州茅台,14:17:31,1427.0,400,1427.32,D
sh600519,贵州茅台,14:17:37,1427.26,200,1427.0,E
sh600519,贵州茅台,14:17:40,1427.31,300,1427.26,U
sh600519,贵州茅台,14:18:22,1427.3,200,1427.2,U
sh600519,贵州茅台,14:18:34,1427.2,300,1427.2,D
sh600519,贵州茅台,14:18:37,1427.2,300,1427.2,D
sh600519,贵州茅台,14:18:40,1427.3,400,1427.2,U
sh600519,贵州茅台,14:18:43,1427.29,400,1427.3,D
sh600519,贵州茅台,14:18:46,1427.29,200,1427.29,D
sh600519,贵州茅台,14:18:52,1427.01,200,1427.01,D
sh600519,贵州茅台,14:18:55,1427.29,500,1427.01,U
sh600519,贵州茅台,14:19:01,1427.02,200,1427.24,D
sh600519,贵州茅台,14:19:06,1427.0,200,1427.02,D
sh600519,贵州茅台,14:19:13,1427.02,500,1427.0,U
sh600519,贵州茅台,14:19:22,1427.0,200,1427.11,D
sh600519,贵州茅台,14:19:25,1427.12,600,1427.0,U
sh600519,贵州茅台,14:19:34,1426.67,200,1427.0,D
sh600519,贵州茅台,14:19:42,1426.52,500,1427.0,D
sh600519,贵州茅台,14:19:46,1427.1,200,1426.52,U
sh600519,贵州茅台,14:19:55,1427.1,300,1427.1,U
sh600519,贵州茅台,14:20:01,1427.12,500,1427.1,U
sh600519,贵州茅台,14:20:04,1427.29,1600,1427.12,U
sh600519,贵州茅台,14:20:07,1427.32,1800,1427.29,U
sh600519,贵州茅台,14:20:10,1427.36,200,1427.32,U
sh600519,贵州茅台,14:20:13,1427.07,200,1427.36,D
sh600519,贵州茅台,14:20:19,1427.11,700,1427.11,D
sh600519,贵州茅台,14:20:22,1427.4,1300,1427.11,U
sh600519,贵州茅台,14:20:25,1427.13,400,1427.4,E
sh600519,贵州茅台,14:20:28,1427.5,4100,1427.13,U
sh600519,贵州茅台,14:20:31,1427.12,400,1427.5,E
sh600519,贵州茅台,14:20:34,1427.38,200,1427.12,D
sh600519,贵州茅台,14:20:40,1427.5,300,1427.38,U
sh600519,贵州茅台,14:21:01,1427.4,1400,1427.38,U
sh600519,贵州茅台,14:21:04,1427.49,400,1427.4,U
sh600519,贵州茅台,14:21:07,1427.49,1000,1427.49,D
sh600519,贵州茅台,14:21:10,1427.02,1000,1427.49,D
sh600519,贵州茅台,14:21:13,1427.0,500,1427.02,D
sh600519,贵州茅台,14:21:16,1427.26,200,1427.0,U
sh600519,贵州茅台,14:21:22,1427.23,300,1426.73,U
sh600519,贵州茅台,14:21:25,1427.24,400,1427.23,U
sh600519,贵州茅台,14:21:28,1427.24,500,1427.24,D
sh600519,贵州茅台,14:21:31,1427.24,300,1427.24,D
sh600519,贵州茅台,14:21:34,1427.24,300,1427.24,D
sh600519,贵州茅台,14:21:37,1426.81,1200,1427.24,U
sh600519,贵州茅台,14:21:40,1426.81,200,1426.81,D
sh600519,贵州茅台,14:22:04,1427.22,800,1427.23,E
sh600519,贵州茅台,14:22:07,1426.91,200,1427.22,D
sh600519,贵州茅台,14:22:10,1426.94,400,1426.91,U
sh600519,贵州茅台,14:22:13,1427.23,200,1426.94,U
sh600519,贵州茅台,14:22:22,1427.2,200,1427.23,U
sh600519,贵州茅台,14:22:25,1427.06,300,1427.2,D
sh600519,贵州茅台,14:22:37,1427.03,1000,1427.23,D
sh600519,贵州茅台,14:22:40,1427.23,200,1427.03,U
sh600519,贵州茅台,14:22:46,1427.23,200,1427.23,U
sh600519,贵州茅台,14:23:04,1427.17,200,1427.23,D
sh600519,贵州茅台,14:23:07,1427.18,700,1427.17,E
sh600519,贵州茅台,14:23:13,1427.08,200,1427.18,U
sh600519,贵州茅台,14:23:19,1427.05,200,1427.08,D
sh600519,贵州茅台,14:23:22,1427.23,800,1427.05,U
sh600519,贵州茅台,14:23:25,1427.08,600,1427.23,D
sh600519,贵州茅台,14:23:28,1427.08,300,1427.08,U
sh600519,贵州茅台,14:23:58,1427.21,600,1427.18,E
sh600519,贵州茅台,14:24:01,1427.21,300,1427.21,U
sh600519,贵州茅台,14:24:04,1427.58,5900,1427.21,U
sh600519,贵州茅台,14:24:07,1427.66,1300,1427.58,U
sh600519,贵州茅台,14:24:10,1427.71,750,1427.66,U
sh600519,贵州茅台,14:24:13,1427.81,400,1427.71,U
sh600519,贵州茅台,14:24:16,1427.84,300,1427.81,U
sh600519,贵州茅台,14:24:22,1427.81,500,1427.84,D
sh600519,贵州茅台,14:24:25,1427.82,700,1427.81,U
sh600519,贵州茅台,14:24:34,1427.71,200,1427.88,D
sh600519,贵州茅台,14:24:37,1428.0,10000,1427.71,U
sh600519,贵州茅台,14:24:40,1427.88,1200,1428.0,D
sh600519,贵州茅台,14:24:43,1427.88,800,1427.88,U
sh600519,贵州茅台,14:24:46,1427.99,200,1427.88,U
sh600519,贵州茅台,14:24:52,1428.0,900,1427.99,U
sh600519,贵州茅台,14:24:55,1428.0,500,1428.0,D
sh600519,贵州茅台,14:24:58,1428.0,200,1428.0,E
sh600519,贵州茅台,14:25:01,1427.98,400,1428.0,D
sh600519,贵州茅台,14:25:04,1427.88,900,1427.98,D
sh600519,贵州茅台,14:25:07,1427.88,400,1427.88,D
sh600519,贵州茅台,14:25:10,1427.99,300,1427.88,U
sh600519,贵州茅台,14:25:13,1427.88,500,1427.99,D
sh600519,贵州茅台,14:25:19,1427.96,200,1427.98,U
sh600519,贵州茅台,14:25:37,1427.99,400,1427.88,U
sh600519,贵州茅台,14:25:40,1428.0,600,1427.99,U
sh600519,贵州茅台,14:25:43,1428.0,400,1428.0,U
sh600519,贵州茅台,14:25:46,1427.87,200,1428.0,D
sh600519,贵州茅台,14:25:52,1427.87,400,1427.57,U
sh600519,贵州茅台,14:25:55,1427.87,1500,1427.87,U
sh600519,贵州茅台,14:25:58,1427.88,1500,1427.87,U
sh600519,贵州茅台,14:26:01,1427.88,200,1427.88,U
sh600519,贵州茅台,14:26:04,1427.88,200,1427.88,U
sh600519,贵州茅台,14:26:07,1428.0,1200,1427.88,U
sh600519,贵州茅台,14:26:10,1428.0,500,1428.0,U
sh600519,贵州茅台,14:26:13,1428.09,500,1428.0,U
sh600519,贵州茅台,14:26:16,1428.1,1100,1428.09,U
sh600519,贵州茅台,14:26:19,1428.1,200,1428.1,U
sh600519,贵州茅台,14:26:25,1428.35,2500,1428.03,U
sh600519,贵州茅台,14:26:28,1428.38,1200,1428.35,U
sh600519,贵州茅台,14:26:31,1428.43,200,1428.38,U
sh600519,贵州茅台,14:26:34,1428.45,200,1428.43,U
sh600519,贵州茅台,14:26:37,1428.45,200,1428.45,U
sh600519,贵州茅台,14:26:40,1428.47,800,1428.45,U
sh600519,贵州茅台,14:26:43,1428.4,1200,1428.47,D
sh600519,贵州茅台,14:26:46,1428.48,300,1428.4,E
sh600519,贵州茅台,14:26:49,1428.4,300,1428.48,D
sh600519,贵州茅台,14:26:52,1428.4,400,1428.4,U
sh600519,贵州茅台,14:26:55,1428.26,800,1428.4,D
sh600519,贵州茅台,14:26:58,1428.4,200,1428.26,U
sh600519,贵州茅台,14:27:01,1428.3,1100,1428.4,U
sh600519,贵州茅台,14:27:04,1428.2,5300,1428.3,E
sh600519,贵州茅台,14:27:07,1428.2,800,1428.2,D
sh600519,贵州茅台,14:27:10,1428.3,500,1428.2,D
sh600519,贵州茅台,14:27:13,1428.3,600,1428.3,D
sh600519,贵州茅台,14:27:16,1428.3,200,1428.3,E
sh600519,贵州茅台,14:27:22,1428.3,300,1428.3,U
sh600519,贵州茅台,14:27:25,1428.18,500,1428.3,D
sh600519,贵州茅台,14:27:30,1428.09,300,1428.18,D
sh600519,贵州茅台,14:27:34,1428.3,200,1428.09,U
sh600519,贵州茅台,14:27:37,1428.16,300,1428.3,E
sh600519,贵州茅台,14:27:40,1428.12,1400,1428.16,E
sh600519,贵州茅台,14:27:43,1428.09,700,1428.12,D
sh600519,贵州茅台,14:27:46,1428.18,200,1428.09,E
sh600519,贵州茅台,14:27:49,1428.03,700,1428.18,D
sh600519,贵州茅台,14:27:58,1428.0,900,1428.04,D
sh600519,贵州茅台,14:28:01,1428.0,400,1428.0,D
sh600519,贵州茅台,14:28:04,1428.0,1100,1428.0,D
sh600519,贵州茅台,14:28:07,1427.99,600,1428.0,D
sh600519,贵州茅台,14:28:10,1428.03,700,1427.99,U
sh600519,贵州茅台,14:28:13,1427.98,600,1428.03,D
sh600519,贵州茅台,14:28:16,1428.0,500,1427.98,U
sh600519,贵州茅台,14:28:19,1428.0,200,1428.0,D
sh600519,贵州茅台,14:28:22,1428.0,400,1428.0,D
sh600519,贵州茅台,14:28:25,1427.98,200,1428.0,D
sh600519,贵州茅台,14:28:28,1427.98,200,1427.98,U
sh600519,贵州茅台,14:28:31,1427.97,200,1427.98,D
sh600519,贵州茅台,14:28:46,1427.98,300,1427.97,U
sh600519,贵州茅台,14:28:58,1427.94,200,1427.98,D
sh600519,贵州茅台,14:29:01,1427.94,400,1427.94,D
sh600519,贵州茅台,14:29:04,1427.94,200,1427.94,D
sh600519,贵州茅台,14:29:07,1427.93,200,1427.94,D
sh600519,贵州茅台,14:29:10,1427.95,300,1427.93,U
sh600519,贵州茅台,14:29:16,1427.95,600,1427.93,U
sh600519,贵州茅台,14:29:22,1427.94,200,1427.95,D
sh600519,贵州茅台,14:29:25,1427.95,500,1427.94,E
sh600519,贵州茅台,14:29:28,1427.95,400,1427.95,U
sh600519,贵州茅台,14:29:31,1427.96,1900,1427.95,U
sh600519,贵州茅台,14:29:37,1427.99,800,1428.0,E
sh600519,贵州茅台,14:29:40,1428.0,200,1427.99,U
sh600519,贵州茅台,14:29:49,1427.99,500,1428.0,D
sh600519,贵州茅台,14:29:52,1427.99,300,1427.99,D
sh600519,贵州茅台,14:29:58,1428.0,200,1427.99,U
sh600519,贵州茅台,14:30:01,1427.99,1400,1428.0,D
